1,69.2,31.7,89.06,66.9,32.0,89.6,700.93
1,69.3,31.7,89.06,67.1,32.1,89.78,700.94
1,69.4,31.7,89.06,67.2,32.1,89.78,701.02
1,69.6,31.7,89.06,67.2,32.1,89.78,700.96
1,69.6,31.7,89.06,67.4,32.1,89.78,700.93
1,69.6,31.7,89.06,67.3,32.1,89.78,700.86
1,69.7,31.7,89.06,67.4,32.1,89.78,700.99
1,69.7,31.7,89.06,67.5,32.1,89.78,700.9
1,69.9,31.7,89.06,67.5,32.1,89.78,700.68
1,69.9,31.7,89.06,67.7,32.1,89.78,700.82
1,69.9,31.7,89.06,67.6,32.1,89.78,700.8
1,69.7,31.7,89.06,67.7,32.1,89.78,700.84
1,70.0,31.7,89.06,67.8,32.1,89.78,700.77
1,69.9,31.7,89.06,67.8,32.1,89.78,700.86
1,70.2,31.7,89.06,68.1,32.1,89.78,700.76
1,70.4,31.7,89.06,68.2,32.1,89.78,700.92
1,70.5,31.7,89.06,68.3,32.1,89.78,701.06
1,70.7,31.7,89.06,68.4,32.1,89.78,701.04
1,70.9,31.7,89.06,68.4,32.1,89.78,701.07
1,70.8,31.7,89.06,68.5,32.1,89.78,700.95
1,70.9,31.7,89.06,68.5,32.1,89.78,700.96
1,70.8,31.7,89.06,68.6,32.1,89.78,700.85
1,70.5,31.7,89.06,68.4,32.1,89.78,700.72
1,70.4,31.7,89.06,68.2,32.1,89.78,700.61
1,70.5,31.7,89.06,68.3,32.1,89.78,700.71
1,70.4,31.7,89.06,68.3,32.1,89.78,700.68
1,70.4,31.7,89.06,68.4,32.1,89.78,700.67
1,70.5,31.7,89.06,68.5,32.1,89.78,700.71
1,70.7,31.7,89.06,68.5,32.1,89.78,700.57
1,70.7,31.7,89.06,68.6,32.0,89.6,700.69
1,70.6,31.7,89.06,68.6,32.1,89.78,700.64
1,70.6,31.7,89.06,68.6,32.1,89.78,700.52
1,70.9,31.6,88.88,68.7,32.0,89.6,700.47
1,71.0,31.7,89.06,69.1,32.0,89.6,700.43
1,71.2,31.7,89.06,69.1,32.0,89.6,700.5
1,71.0,31.7,89.06,69.1,32.0,89.6,700.45
1,71.0,31.7,89.06,69.1,32.0,89.6,700.5
1,71.2,31.7,89.06,69.2,32.0,89.6,700.23
1,71.3,31.7,89.06,69.3,32.1,89.78,700.35
1,71.4,31.7,89.06,69.3,32.0,89.6,700.25
1,71.5,31.7,89.06,69.3,32.0,89.6,700.24
1,71.6,31.6,88.88,69.4,32.0,89.6,700.16
1,71.6,31.6,88.88,69.4,32.0,89.6,700.15
1,71.5,31.6,88.88,69.3,32.0,89.6,699.99
1,71.5,31.6,88.88,69.4,32.0,89.6,700.16
1,71.5,31.6,88.88,69.4,32.0,89.6,699.98
1,71.4,31.6,88.88,69.3,32.0,89.6,699.93
1,71.3,31.6,88.88,69.3,32.0,89.6,699.93
1,71.4,31.6,88.88,69.3,32.0,89.6,699.76
1,71.4,31.6,88.88,69.3,32.0,89.6,699.87
1,71.3,31.6,88.88,69.2,32.0,89.6,699.77
1,71.4,31.6,88.88,69.2,32.0,89.6,699.77
1,71.4,31.6,88.88,69.3,32.0,89.6,699.58
1,71.4,31.6,88.88,69.2,32.0,89.6,699.75
1,71.3,31.6,88.88,69.2,32.0,89.6,699.6
1,71.3,31.6,88.88,69.2,31.9,89.42,699.62
1,71.3,31.6,88.88,69.2,32.0,89.6,699.63
1,71.4,31.6,88.88,69.3,31.9,89.42,699.61
1,71.3,31.6,88.88,69.4,32.0,89.6,699.71
1,71.4,31.6,88.88,69.3,31.9,89.42,699.55
1,71.4,31.6,88.88,69.3,31.9,89.42,699.69
1,71.4,31.6,88.88,69.3,31.9,89.42,699.87
1,71.4,31.6,88.88,69.3,31.9,89.42,699.6
1,71.3,31.6,88.88,69.3,32.0,89.6,699.54
1,71.4,31.6,88.88,69.2,31.9,89.42,699.51
1,71.3,31.6,88.88,69.4,31.9,89.42,699.42
1,71.3,31.6,88.88,69.3,31.9,89.42,699.42
1,71.4,31.5,88.7,69.3,31.9,89.42,699.36
1,71.4,31.6,88.88,69.3,31.9,89.42,699.29
1,71.4,31.5,88.7,69.4,31.9,89.42,699.44
1,71.3,31.5,88.7,69.4,31.9,89.42,699.35
1,71.4,31.6,88.88,69.4,31.9,89.42,699.36
1,71.4,31.6,88.88,69.4,31.9,89.42,699.36
1,71.5,31.5,88.7,69.4,31.9,89.42,699.51
1,71.1,31.5,88.7,69.3,31.9,89.42,699.28
1,71.0,31.5,88.7,69.0,31.9,89.42,699.26
1,71.0,31.5,88.7,68.9,31.8,89.24,699.12
1,71.0,31.5,88.7,69.0,31.8,89.24,699.05
1,71.1,31.5,88.7,69.1,31.9,89.42,699.19
1,71.3,31.5,88.7,69.3,31.9,89.42,699.25
1,71.4,31.6,88.88,69.5,31.8,89.24,699.09
1,71.4,31.5,88.7,69.5,31.8,89.24,699.16
1,71.5,31.5,88.7,69.5,31.9,89.42,699.06
1,71.6,31.5,88.7,69.5,31.9,89.42,699.06
1,71.5,31.5,88.7,69.5,31.8,89.24,699.17
1,71.6,31.5,88.7,69.5,31.8,89.24,698.98
1,71.7,31.5,88.7,69.6,31.8,89.24,698.95
1,71.6,31.5,88.7,69.7,31.9,89.42,698.88
1,71.7,31.5,88.7,69.6,31.8,89.24,698.97
1,71.7,31.5,88.7,69.6,31.8,89.24,698.99
1,71.6,31.5,88.7,69.7,31.9,89.42,698.83
1,71.6,31.5,88.7,69.7,31.9,89.42,698.71
1,71.7,31.5,88.7,69.6,31.9,89.42,698.83
1,71.7,31.5,88.7,69.6,31.9,89.42,698.92
1,71.6,31.5,88.7,69.7,31.9,89.42,698.72
1,71.7,31.5,88.7,69.7,31.8,89.24,698.64
1,71.6,31.5,88.7,69.7,31.8,89.24,698.76
1,71.7,31.5,88.7,69.7,31.8,89.24,698.84
1,71.7,31.5,88.7,69.7,31.9,89.42,698.62
1,71.7,31.5,88.7,69.8,31.8,89.24,698.64
1,71.8,31.5,88.7,69.7,31.8,89.24,698.6
1,71.7,31.5,88.7,69.7,31.9,89.42,698.6
1,71.8,31.5,88.7,69.7,31.8,89.24,698.6
1,71.8,31.5,88.7,69.7,31.8,89.24,698.56
1,71.9,31.5,88.7,69.9,31.8,89.24,698.52
1,71.8,31.5,88.7,69.8,31.8,89.24,698.62
1,71.9,31.5,88.7,69.8,31.8,89.24,698.49
1,71.9,31.5,88.7,69.8,31.9,89.42,698.56
1,72.0,31.5,88.7,69.9,31.8,89.24,698.57
1,72.0,31.5,88.7,69.8,31.8,89.24,698.5
1,72.0,31.5,88.7,69.9,31.8,89.24,698.44
1,72.1,31.5,88.7,69.9,31.8,89.24,698.42
1,72.0,31.5,88.7,69.9,31.8,89.24,698.49
1,72.0,31.5,88.7,70.0,31.8,89.24,698.48
1,72.1,31.5,88.7,70.0,31.8,89.24,698.62
1,72.1,31.5,88.7,70.0,31.8,89.24,698.58
1,72.1,31.5,88.7,70.0,31.9,89.42,698.38
1,72.1,31.5,88.7,70.0,31.8,89.24,698.44
1,72.1,31.5,88.7,70.1,31.8,89.24,698.52
1,72.1,31.5,88.7,70.1,31.8,89.24,698.35
1,72.1,31.5,88.7,70.1,31.8,89.24,698.29
1,72.1,31.5,88.7,70.1,31.8,89.24,698.43
1,71.9,31.5,88.7,69.9,31.8,89.24,698.39
1,71.9,31.5,88.7,70.0,31.8,89.24,698.45
1,72.0,31.5,88.7,70.0,31.8,89.24,698.43
1,72.1,31.5,88.7,70.1,31.8,89.24,698.51
1,72.2,31.5,88.7,70.2,31.8,89.24,698.56
1,72.2,31.4,88.52,70.1,31.8,89.24,698.38
1,72.2,31.4,88.52,70.2,31.9,89.42,698.36
1,72.3,31.5,88.7,70.2,31.8,89.24,698.33
1,72.3,31.4,88.52,70.2,31.8,89.24,698.31
1,72.3,31.5,88.7,70.2,31.8,89.24,698.39
1,72.3,31.5,88.7,70.2,31.8,89.24,698.24
1,72.3,31.4,88.52,70.1,31.8,89.24,698.11
1,72.3,31.4,88.52,70.2,31.9,89.42,698.28
1,72.3,31.4,88.52,70.2,31.8,89.24,698.25
1,72.3,31.4,88.52,70.2,31.8,89.24,698.25
1,72.4,31.4,88.52,70.2,31.8,89.24,698.37
1,72.3,31.4,88.52,70.1,31.8,89.24,698.18
1,72.3,31.4,88.52,70.2,31.8,89.24,698.2
1,72.3,31.4,88.52,70.2,31.8,89.24,698.2
1,72.4,31.4,88.52,70.2,31.8,89.24,698.19
1,72.4,31.4,88.52,70.2,31.8,89.24,698.13
1,72.4,31.4,88.52,70.2,31.8,89.24,698.1
1,72.3,31.4,88.52,70.2,31.8,89.24,698.16
1,72.3,31.4,88.52,70.2,31.8,89.24,698.29
1,72.4,31.4,88.52,70.3,31.8,89.24,698.12
1,72.4,31.4,88.52,70.3,31.8,89.24,698.37
1,72.4,31.4,88.52,70.2,31.8,89.24,698.27
1,72.4,31.4,88.52,70.4,31.8,89.24,698.23
1,72.5,31.4,88.52,70.3,31.8,89.24,698.09
1,72.6,31.4,88.52,70.4,31.8,89.24,698.18
1,72.6,31.4,88.52,70.5,31.8,89.24,698.24
1,72.6,31.4,88.52,70.4,31.8,89.24,698.17
1,72.7,31.4,88.52,70.6,31.8,89.24,698.31
1,72.7,31.4,88.52,70.6,31.8,89.24,698.24
1,72.7,31.4,88.52,70.7,31.8,89.24,698.17
1,72.8,31.4,88.52,70.6,31.8,89.24,698.07
1,72.8,31.4,88.52,70.6,31.8,89.24,698.09
1,72.8,31.4,88.52,70.8,31.8,89.24,698.29
1,72.8,31.4,88.52,70.7,31.8,89.24,698.17
1,72.9,31.4,88.52,70.8,31.8,89.24,698.1
1,72.8,31.4,88.52,70.8,31.8,89.24,698.15
1,72.9,31.4,88.52,70.8,31.7,89.06,697.97
1,72.9,31.4,88.52,70.9,31.8,89.24,697.9
1,72.9,31.4,88.52,70.8,31.8,89.24,697.97
1,72.9,31.4,88.52,70.9,31.8,89.24,698.03
1,72.9,31.4,88.52,70.8,31.8,89.24,697.99
1,73.0,31.4,88.52,70.9,31.8,89.24,697.89
1,73.0,31.4,88.52,70.9,31.8,89.24,697.84
1,73.0,31.4,88.52,70.9,31.8,89.24,697.97
1,73.0,31.4,88.52,70.9,31.8,89.24,697.97
1,73.0,31.4,88.52,71.0,31.8,89.24,698.1
1,73.0,31.4,88.52,70.8,31.7,89.06,697.78
1,72.9,31.4,88.52,70.8,31.7,89.06,697.88
1,73.0,31.3,88.34,70.7,31.8,89.24,697.85
1,73.0,31.4,88.52,70.9,31.8,89.24,697.78
1,73.0,31.4,88.52,70.8,31.8,89.24,697.86
1,73.0,31.4,88.52,70.8,31.8,89.24,697.7
1,73.0,31.4,88.52,70.8,31.8,89.24,697.75
1,73.0,31.4,88.52,70.8,31.7,89.06,697.84
1,73.0,31.4,88.52,70.8,31.7,89.06,697.68
1,72.9,31.3,88.34,70.8,31.7,89.06,697.76
1,73.0,31.4,88.52,70.8,31.7,89.06,697.63
1,72.9,31.4,88.52,70.8,31.7,89.06,697.79
1,73.0,31.4,88.52,70.9,31.7,89.06,697.63
1,72.9,31.3,88.34,70.9,31.7,89.06,697.75
1,72.6,31.4,88.52,70.7,31.7,89.06,697.57
1,72.5,31.4,88.52,70.6,31.7,89.06,697.56
1,72.8,31.3,88.34,70.6,31.7,89.06,697.54
1,72.9,31.4,88.52,70.8,31.7,89.06,697.68
1,73.0,31.3,88.34,70.9,31.7,89.06,697.74
1,73.0,31.3,88.34,71.0,31.7,89.06,697.93
1,72.8,31.3,88.34,70.7,31.7,89.06,697.79
1,72.6,31.4,88.52,70.6,31.7,89.06,697.93
1,72.9,31.3,88.34,70.6,31.7,89.06,697.81
1,72.9,31.3,88.34,70.9,31.7,89.06,698.59
1,72.7,31.3,88.34,70.8,31.7,89.06,698.42
1,72.0,31.3,88.34,70.3,31.7,89.06,699.07
1,68.6,31.3,88.34,69.3,31.7,89.06,696.77
1,63.9,31.2,88.16,66.8,31.7,89.06,696.76
1,63.8,31.2,88.16,65.8,31.6,88.88,696.63
1,64.5,31.2,88.16,65.8,31.6,88.88,696.49
1,65.4,31.2,88.16,66.2,31.6,88.88,696.7
1,65.3,31.2,88.16,65.8,31.6,88.88,696.82
1,65.5,31.2,88.16,65.7,31.5,88.7,696.9
1,65.6,31.2,88.16,65.5,31.5,88.7,697.05
1,65.7,31.2,88.16,65.4,31.5,88.7,697.15
1,65.5,31.2,88.16,65.0,31.5,88.7,697.16
1,65.6,31.2,88.16,65.0,31.5,88.7,697.43
1,65.8,31.2,88.16,65.0,31.5,88.7,697.26
1,62.1,31.2,88.16,64.6,31.5,88.7,696.08
1,61.1,31.2,88.16,63.7,31.5,88.7,696.04
1,61.3,31.2,88.16,63.2,31.4,88.52,696.0
1,61.5,31.2,88.16,62.9,31.4,88.52,696.29
1,61.7,31.1,87.98,62.3,31.3,88.34,695.99
1,62.0,31.2,88.16,62.2,31.3,88.34,696.25
1,62.2,31.1,87.98,62.3,31.3,88.34,696.4
1,61.9,31.2,88.16,62.4,31.3,88.34,696.57
1,62.0,31.2,88.16,62.3,31.3,88.34,696.59
1,62.5,31.2,88.16,61.9,31.3,88.34,696.78
1,61.8,31.2,88.16,61.5,31.3,88.34,696.85
1,61.8,31.2,88.16,61.8,31.3,88.34,696.83
1,62.3,31.2,88.16,62.1,31.3,88.34,696.98
1,61.7,31.2,88.16,62.5,31.3,88.34,696.94
1,62.4,31.2,88.16,62.4,31.3,88.34,697.0
1,59.6,31.2,88.16,61.7,31.3,88.34,691.33
1,53.9,31.1,87.98,56.6,31.2,88.16,698.08
1,52.5,30.9,87.62,54.5,31.2,88.16,695.67
1,51.3,30.8,87.44,51.8,31.1,87.98,694.84
1,51.6,30.7,87.26,51.4,31.0,87.8,694.9
1,51.4,30.6,87.08,50.9,30.9,87.62,694.55
1,51.4,30.5,86.9,50.5,30.8,87.44,694.36
1,51.1,30.4,86.72,50.0,30.7,87.26,694.26
1,51.0,30.3,86.54,49.6,30.6,87.08,694.19
1,50.9,30.2,86.36,49.3,30.5,86.9,694.18
1,50.6,30.2,86.36,49.1,30.4,86.72,694.24
1,50.7,30.1,86.18,49.1,30.4,86.72,694.26
1,50.6,30.1,86.18,49.2,30.3,86.54,694.27
1,50.8,30.1,86.18,49.6,30.2,86.36,693.75
1,50.4,30.0,86.0,49.5,30.1,86.18,694.94
1,50.8,30.0,86.0,49.9,30.1,86.18,694.98
1,50.4,30.0,86.0,49.8,30.1,86.18,694.65
1,49.6,30.0,86.0,49.1,30.0,86.0,694.52
1,49.7,30.0,86.0,48.6,30.0,86.0,694.8
1,49.9,30.0,86.0,48.7,30.0,86.0,694.78
1,49.7,29.9,85.82,48.8,30.0,86.0,694.88
1,49.3,29.9,85.82,48.7,29.9,85.82,695.03
1,49.2,29.9,85.82,48.6,29.9,85.82,694.88
1,49.1,29.9,85.82,48.4,29.9,85.82,694.21
1,54.9,29.9,85.82,49.2,29.8,85.64,695.99
1,57.4,30.0,86.0,52.8,29.8,85.64,695.35
1,57.7,30.0,86.0,54.8,29.9,85.82,695.59
1,57.5,30.1,86.18,55.7,29.9,85.82,695.74
1,57.6,30.2,86.36,55.9,30.0,86.0,695.55
1,57.7,30.2,86.36,56.1,30.0,86.0,695.52
1,57.7,30.2,86.36,56.2,30.1,86.18,695.3
1,58.0,30.3,86.54,56.2,30.2,86.36,695.04
1,58.6,30.3,86.54,56.4,30.2,86.36,696.33
1,59.3,30.3,86.54,56.7,30.3,86.54,696.19
1,59.9,30.3,86.54,57.1,30.3,86.54,696.23
1,60.7,30.4,86.72,58.0,30.4,86.72,695.64
1,60.9,30.4,86.72,58.5,30.5,86.9,696.37
1,60.7,30.4,86.72,58.5,30.5,86.9,696.33
1,60.5,30.4,86.72,58.2,30.6,87.08,695.7
1,60.3,30.4,86.72,58.0,30.6,87.08,695.95
1,60.1,30.4,86.72,57.7,30.7,87.26,696.71
1,60.1,30.4,86.72,57.4,30.7,87.26,695.94
1,60.1,30.4,86.72,57.4,30.7,87.26,696.15
1,60.0,30.4,86.72,57.3,30.8,87.44,696.35
1,59.9,30.3,86.54,57.1,30.8,87.44,695.76
1,60.7,30.3,86.54,57.2,30.8,87.44,696.49
1,62.0,30.4,86.72,58.0,30.8,87.44,696.36
1,62.6,30.4,86.72,59.0,30.8,87.44,696.26
1,63.8,30.4,86.72,59.6,30.9,87.62,696.78
1,64.2,30.5,86.9,60.1,30.9,87.62,696.89
1,63.7,30.5,86.9,60.5,30.9,87.62,697.23
1,64.6,30.5,86.9,60.5,31.0,87.8,696.9
1,65.4,30.5,86.9,61.1,31.0,87.8,696.74
1,65.8,30.6,87.08,61.6,31.0,87.8,696.6
1,65.9,30.6,87.08,61.7,31.0,87.8,696.55
1,66.6,30.6,87.08,62.0,31.1,87.98,697.42
1,66.8,30.6,87.08,62.6,31.2,88.16,696.98
1,65.0,30.7,87.26,61.8,31.2,88.16,696.46
1,64.4,30.6,87.08,61.3,31.2,88.16,703.24
1,62.9,30.6,87.08,60.1,31.2,88.16,700.99
1,62.4,30.5,86.9,59.4,31.2,88.16,702.24
1,62.2,30.5,86.9,58.8,31.2,88.16,688.36
1,61.5,30.4,86.72,58.3,31.2,88.16,688.0
1,61.3,30.4,86.72,57.9,31.1,87.98,688.39
1,62.5,30.4,86.72,58.1,31.1,87.98,689.24
1,63.6,30.4,86.72,59.2,31.0,87.8,689.25
1,64.4,30.4,86.72,60.2,31.0,87.8,688.34
1,65.1,30.5,86.9,61.0,31.0,87.8,689.42
1,65.7,30.5,86.9,61.6,31.0,87.8,688.74
1,66.1,30.5,86.9,62.3,31.0,87.8,688.91
1,66.5,30.6,87.08,62.7,31.0,87.8,688.95
1,66.8,30.6,87.08,63.0,31.1,87.98,689.27
1,67.0,30.6,87.08,63.4,31.1,87.98,688.5
1,67.3,30.6,87.08,63.8,31.2,88.16,689.8
1,67.6,30.7,87.26,63.9,31.1,87.98,689.24
1,67.7,30.7,87.26,64.1,31.2,88.16,689.73
1,67.9,30.7,87.26,64.3,31.2,88.16,689.62
1,68.0,30.7,87.26,64.4,31.2,88.16,690.06
1,68.2,30.7,87.26,64.6,31.3,88.34,688.72
1,68.4,30.8,87.44,64.9,31.3,88.34,689.32
1,68.6,30.8,87.44,65.0,31.3,88.34,688.98
1,68.7,30.8,87.44,65.1,31.3,88.34,689.71
1,68.8,30.8,87.44,65.2,31.3,88.34,689.3
1,68.9,30.8,87.44,65.3,31.3,88.34,688.8
1,69.0,30.8,87.44,65.4,31.4,88.52,688.68
1,69.1,30.8,87.44,65.5,31.4,88.52,689.6
1,69.2,30.8,87.44,65.6,31.4,88.52,688.47
1,69.3,30.8,87.44,65.7,31.4,88.52,689.47
1,69.4,30.8,87.44,65.8,31.4,88.52,688.9
1,69.5,30.8,87.44,66.0,31.4,88.52,689.7
1,69.6,30.8,87.44,66.0,31.4,88.52,688.78
1,69.7,30.8,87.44,66.1,31.5,88.7,687.9
1,68.6,30.8,87.44,65.4,31.4,88.52,688.26
1,68.9,30.8,87.44,65.4,31.5,88.7,687.29
1,68.7,30.8,87.44,65.6,31.4,88.52,689.55
1,68.8,30.8,87.44,65.3,31.5,88.7,688.49
1,69.2,30.8,87.44,65.6,31.4,88.52,688.58
1,69.5,30.8,87.44,65.9,31.4,88.52,688.48
1,69.8,30.8,87.44,66.3,31.4,88.52,688.7
1,70.1,30.9,87.62,66.6,31.4,88.52,688.19
1,70.2,30.9,87.62,66.8,31.4,88.52,687.91
1,70.5,30.9,87.62,67.1,31.4,88.52,689.38
1,70.8,30.9,87.62,67.3,31.4,88.52,688.07
1,70.9,30.9,87.62,67.5,31.4,88.52,688.54
1,70.0,30.9,87.62,67.2,31.4,88.52,689.02
1,70.1,30.9,87.62,66.8,31.4,88.52,688.74
1,70.4,30.9,87.62,66.9,31.4,88.52,688.82
1,70.6,30.9,87.62,67.3,31.4,88.52,687.98
1,70.7,30.9,87.62,67.5,31.4,88.52,687.79
1,70.9,30.9,87.62,67.7,31.4,88.52,688.42
1,71.1,30.9,87.62,67.8,31.5,88.7,688.49
1,71.1,30.9,87.62,67.9,31.5,88.7,687.5
1,71.3,31.0,87.8,68.2,31.5,88.7,688.3
1,71.3,30.9,87.62,68.2,31.4,88.52,688.25
1,71.4,30.9,87.62,68.3,31.5,88.7,687.75
1,71.5,31.0,87.8,68.4,31.5,88.7,687.62
1,71.6,30.9,87.62,68.6,31.5,88.7,688.9
1,71.8,30.9,87.62,68.8,31.5,88.7,688.64
1,71.8,31.0,87.8,68.8,31.5,88.7,688.04
1,72.0,31.0,87.8,69.0,31.5,88.7,687.71
1,72.3,31.0,87.8,69.2,31.5,88.7,687.42
1,72.5,31.0,87.8,69.4,31.5,88.7,687.99
1,72.6,30.9,87.62,69.6,31.5,88.7,686.54
1,72.7,31.0,87.8,69.7,31.5,88.7,688.48
1,72.8,31.0,87.8,69.7,31.5,88.7,687.74
1,72.9,30.9,87.62,69.8,31.5,88.7,688.01
1,73.1,31.0,87.8,69.9,31.5,88.7,687.39
1,73.2,31.0,87.8,70.2,31.5,88.7,686.75
1,73.3,31.0,87.8,70.2,31.6,88.88,686.86
1,73.4,31.0,87.8,70.3,31.5,88.7,686.23
1,73.5,31.0,87.8,70.4,31.5,88.7,687.08
1,73.6,31.0,87.8,70.5,31.5,88.7,687.18
1,73.7,31.0,87.8,70.6,31.5,88.7,687.24
1,73.8,31.0,87.8,70.7,31.5,88.7,686.31
1,73.9,31.0,87.8,70.8,31.5,88.7,687.69
1,73.9,31.0,87.8,70.8,31.5,88.7,686.86
1,74.0,31.0,87.8,71.0,31.5,88.7,687.39
1,74.0,31.0,87.8,71.0,31.5,88.7,687.74
1,74.0,31.0,87.8,71.1,31.6,88.88,687.49
1,74.0,31.0,87.8,71.2,31.5,88.7,686.68
1,74.0,31.0,87.8,71.3,31.5,88.7,687.2
1,74.0,31.0,87.8,71.2,31.5,88.7,687.02
1,74.0,31.0,87.8,71.1,31.6,88.88,687.31
1,73.9,31.0,87.8,71.3,31.6,88.88,686.66
1,73.9,31.0,87.8,71.2,31.5,88.7,687.14
1,73.9,31.0,87.8,71.3,31.5,88.7,687.19
1,74.0,31.0,87.8,71.2,31.5,88.7,686.38
1,74.0,31.0,87.8,71.3,31.5,88.7,686.7
1,73.9,31.0,87.8,71.3,31.5,88.7,686.95
1,74.0,31.0,87.8,71.3,31.5,88.7,686.52
1,74.0,31.0,87.8,71.3,31.5,88.7,686.83
1,74.1,31.0,87.8,71.3,31.5,88.7,686.77
1,74.1,31.0,87.8,71.4,31.5,88.7,687.02
1,74.1,31.0,87.8,71.5,31.5,88.7,685.7
1,74.2,31.0,87.8,71.4,31.5,88.7,686.25
1,74.2,31.0,87.8,71.5,31.5,88.7,686.35
1,74.2,31.0,87.8,71.5,31.5,88.7,686.9
1,74.2,31.0,87.8,71.5,31.5,88.7,686.52
1,74.2,31.0,87.8,71.6,31.5,88.7,685.52
1,74.2,31.0,87.8,71.6,31.5,88.7,686.17
1,74.3,31.0,87.8,71.7,31.5,88.7,686.08
1,74.2,31.0,87.8,71.8,31.5,88.7,686.54
1,74.2,31.0,87.8,71.9,31.5,88.7,686.68
1,74.2,31.0,87.8,71.7,31.5,88.7,686.06
1,74.2,31.0,87.8,71.9,31.5,88.7,685.91
1,74.2,31.0,87.8,71.7,31.5,88.7,687.1
1,74.1,31.0,87.8,71.8,31.5,88.7,685.4
1,74.1,31.0,87.8,71.8,31.5,88.7,685.81
1,74.0,31.0,87.8,71.7,31.4,88.52,685.92
1,74.0,31.0,87.8,71.7,31.4,88.52,686.37
1,74.0,31.0,87.8,71.7,31.5,88.7,685.62
1,74.1,31.0,87.8,71.7,31.4,88.52,685.3
1,74.2,31.0,87.8,71.7,31.5,88.7,686.02
1,74.3,31.0,87.8,71.6,31.4,88.52,685.52
1,74.4,30.9,87.62,71.9,31.5,88.7,685.82
1,74.4,31.0,87.8,72.0,31.4,88.52,685.12
1,74.5,31.0,87.8,72.1,31.4,88.52,685.52
1,74.4,31.0,87.8,72.2,31.4,88.52,685.88
1,74.4,31.0,87.8,72.1,31.4,88.52,685.25
1,74.4,31.0,87.8,72.1,31.4,88.52,685.08
1,74.4,31.0,87.8,72.1,31.4,88.52,685.19
1,74.4,31.0,87.8,72.0,31.4,88.52,684.45
1,74.4,31.0,87.8,71.9,31.4,88.52,684.93
1,74.4,31.0,87.8,72.1,31.4,88.52,684.67
1,74.3,30.9,87.62,72.0,31.4,88.52,684.93
1,74.3,30.9,87.62,71.9,31.4,88.52,684.81
1,74.3,31.0,87.8,71.9,31.4,88.52,684.29
1,74.2,30.9,87.62,72.0,31.4,88.52,685.25
1,74.2,30.9,87.62,71.8,31.4,88.52,684.4
1,74.2,30.9,87.62,71.9,31.4,88.52,684.4
1,74.2,30.9,87.62,71.9,31.4,88.52,684.99
1,74.3,30.9,87.62,72.0,31.4,88.52,684.79
1,74.3,30.9,87.62,71.9,31.4,88.52,684.34
1,74.2,30.9,87.62,72.0,31.4,88.52,684.27
1,74.3,30.9,87.62,72.0,31.4,88.52,684.37
1,74.3,30.9,87.62,72.1,31.3,88.34,684.85
1,74.2,30.9,87.62,72.0,31.3,88.34,684.44
1,74.3,30.9,87.62,72.0,31.4,88.52,684.07
1,74.3,30.9,87.62,72.1,31.4,88.52,684.97
1,74.3,30.9,87.62,72.1,31.4,88.52,684.38
1,74.3,30.9,87.62,72.1,31.4,88.52,684.05
1,74.2,30.9,87.62,72.0,31.3,88.34,684.13
1,74.3,30.9,87.62,72.1,31.3,88.34,683.95
1,74.2,30.9,87.62,72.0,31.4,88.52,683.95
1,74.2,30.9,87.62,72.0,31.4,88.52,684.26
1,74.2,30.9,87.62,72.0,31.4,88.52,683.29
1,74.2,30.9,87.62,71.9,31.4,88.52,684.06
1,74.2,30.9,87.62,71.9,31.3,88.34,683.67
1,74.1,30.9,87.62,71.9,31.3,88.34,683.39
1,74.2,30.9,87.62,72.0,31.3,88.34,684.33
1,74.3,30.9,87.62,72.0,31.3,88.34,683.43
1,74.2,30.9,87.62,72.1,31.3,88.34,683.64
1,74.2,30.9,87.62,72.1,31.3,88.34,682.9
1,74.3,30.9,87.62,72.0,31.3,88.34,682.89
1,74.3,30.9,87.62,72.1,31.3,88.34,683.48
1,74.3,30.9,87.62,72.1,31.3,88.34,683.09
1,74.3,30.9,87.62,72.1,31.3,88.34,683.58
1,74.3,30.9,87.62,72.0,31.3,88.34,682.95
1,74.2,30.9,87.62,72.0,31.3,88.34,683.05
1,74.1,30.9,87.62,72.0,31.4,88.52,683.41
1,74.1,30.9,87.62,71.8,31.3,88.34,683.29
1,74.2,30.9,87.62,72.0,31.4,88.52,683.97
1,74.1,30.9,87.62,72.0,31.3,88.34,682.84
1,74.1,30.9,87.62,72.0,31.3,88.34,683.26
1,74.1,30.9,87.62,71.9,31.3,88.34,684.82
1,74.1,30.9,87.62,71.9,31.3,88.34,683.89
1,74.0,30.9,87.62,71.9,31.3,88.34,682.98
1,73.9,30.9,87.62,71.8,31.3,88.34,683.66
1,73.9,30.9,87.62,71.9,31.3,88.34,683.52
1,73.9,30.9,87.62,71.8,31.3,88.34,683.72
1,73.9,30.9,87.62,71.8,31.3,88.34,683.8
1,73.8,30.9,87.62,71.8,31.3,88.34,682.53
1,73.8,30.9,87.62,71.8,31.3,88.34,682.68
1,73.8,30.9,87.62,71.7,31.3,88.34,682.95
1,73.8,30.9,87.62,71.7,31.3,88.34,683.3
1,73.8,30.9,87.62,71.7,31.3,88.34,683.29
1,73.8,30.9,87.62,71.7,31.3,88.34,683.08
1,73.8,30.9,87.62,71.8,31.3,88.34,683.53
1,73.8,30.9,87.62,71.8,31.3,88.34,683.48
1,73.7,30.9,87.62,71.7,31.3,88.34,683.36
